problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,2,175,3302,464,-7.605502158078243,49.78713886008225
mdgnc,10,2,175,3312,474,-7.734591364752732,50.03212481358368
mdgnc,10,2,175,3332,428,-7.232999670762809,44.567427706299256
mdgnc,10,2,175,3342,493,-3.866359633854281,40.23522122082888
mdgnc,10,2,175,3352,503,-4.101234190777617,41.84424946514104
mdgnc,10,2,175,3372,498,-4.159786900769137,46.27830688421763
mdgnc,10,2,175,3382,508,-3.884681019868871,35.8321587785056
mdgnc,10,2,175,3512,507,-4.056381253008799,50.7325226083901
mdgnc,10,2,175,3532,523,-3.886791468919663,38.72510542973263
mdgnc,10,2,175,3542,533,-4.152641628695176,41.416961233518535
mdgnc,10,2,175,3552,518,-3.986551864718918,48.57422239171247
mdgnc,10,2,175,3702,525,-3.837115552177497,35.3398210438001
mdgnc,10,2,175,3712,544,-7.1135570387091,47.53522174826297
mdgnc,10,2,175,3722,554,-7.139464008967563,42.78090360973332
mdgnc,10,2,175,3732,564,-7.225522408064434,49.4340319970616
mdgnc,10,2,175,3752,584,-7.504039130330532,51.35961552743157
mdgnc,10,2,175,3762,594,-7.182025506676905,42.579819218058574
mdgnc,10,2,175,3772,604,-7.387754919800838,41.33937024344019
mdgnc,10,2,175,3792,624,-7.622245489144494,48.74473459650231
mdgnc,10,2,175,3802,634,-7.171724458879453,40.32252222340595
mdgnc,10,2,175,3812,644,-7.374834803920565,42.95064220930133
mdgnc,10,2,175,3832,664,-7.580508976287977,54.46552733919376
mdgnc,10,2,175,3842,674,-7.486427375193363,45.0470497436931
mdgnc,10,2,175,3852,684,-7.1324427526544,48.99629999645724
mdgnc,10,2,175,3872,704,-7.573810375871751,55.29801089258629
mdgnc,10,2,175,3882,542,-7.064090574696255,51.21753477229005
mdgnc,10,2,175,3892,713,-8.17973415897617,59.4463951360209
mdgnc,10,2,175,3912,733,-8.511801186045798,65.72541548594003
mdgnc,10,2,175,3922,743,-8.044825566132626,55.32224056513569
mdgnc,10,2,175,3932,753,-7.697482086569896,56.30699666899441
mdgnc,10,2,175,3952,773,-8.487844578120509,58.449470166526325
mdgnc,10,2,175,3962,783,-7.659160369944241,46.22515206466468
mdgnc,10,2,175,3972,793,-7.7466713687083315,48.47425418405072
mdgnc,10,2,175,3982,803,-7.690874862170216,51.65945945318127
mdgnc,10,2,175,4002,823,-7.701359850660243,55.10676857004297
mdgnc,10,2,175,4012,833,-7.540484065617139,53.74672030387
mdgnc,10,2,175,4022,843,-7.199245553887029,53.84211679539213
mdgnc,10,2,175,4042,863,-7.246699851276503,54.54246649230312
mdgnc,10,2,175,4052,873,-7.692009774739708,57.63480406872742
mdgnc,10,2,175,4062,883,-7.51670546664708,51.4741458554888
mdgnc,10,2,175,4082,903,-7.186897659841284,47.00928110727735
mdgnc,10,2,175,4092,913,-7.134210750121886,44.01212960507524
mdgnc,10,2,175,4102,923,-7.232368652099856,45.387953497099005
mdgnc,10,2,175,4122,943,-7.232210460749504,45.925969982571104
mdgnc,10,2,175,4132,953,-7.16536057382811,49.08843573986628
mdgnc,10,2,175,4142,963,-7.4684607469289315,55.93446889702051
mdgnc,10,2,175,4162,983,-7.357873782245002,46.09124280619056
mdgnc,10,2,175,4172,993,-7.293213832026773,53.4799674119817
mdgnc,10,2,175,4182,1003,-7.176519942680423,40.25222178743855
mdgnc,10,2,175,4202,1023,-7.369660231406047,43.58524349876989
mdgnc,10,2,175,4212,1033,-7.027106085706234,46.92554362658872
mdgnc,10,2,175,4222,1043,-7.053226975012277,38.86818128281643
mdgnc,10,2,175,4232,1053,-7.117804983576279,51.95723900338896
mdgnc,10,2,175,4252,1073,-6.998794135708966,46.98667237550741
mdgnc,10,2,175,4262,1083,-7.314925411023187,51.85467016693302
mdgnc,10,2,175,4272,1093,-7.450103228910228,61.56192023423735
mdgnc,10,2,175,4292,1113,-7.133513369953966,51.48330040642076
mdgnc,10,2,175,4302,1123,-7.270107918539304,52.7666657083156
mdgnc,10,2,175,4312,1133,-7.474007140721603,53.80332091269428
mdgnc,10,2,175,4332,1153,-7.459674348167343,50.24697807198088
mdgnc,10,2,175,4342,1163,-7.183777020213952,51.31689839082645
mdgnc,10,2,175,4352,1173,-7.895977311592847,61.62678772893716
mdgnc,10,2,175,4372,1193,-7.505831167552418,56.18657911490274
mdgnc,10,2,175,4382,1203,-7.405988971148092,60.11582372639695
mdgnc,10,2,175,4392,1213,-7.552803882661903,61.18644020425938
mdgnc,10,2,175,4412,1233,-7.4096782023598,52.53204279903064
mdgnc,10,2,175,4422,1243,-7.54193374624214,54.14068086204483
mdgnc,10,2,175,4432,1253,-7.45554105312856,59.19894438444159
mdgnc,10,2,175,4452,1273,-3.889475017836308,44.35988080987056
mdgnc,10,2,175,4462,1283,-3.864238341540898,50.75446814958341
mdgnc,10,2,175,4472,1293,-4.094607229183668,48.64405692813384
mdgnc,10,2,175,4482,1303,-4.103198845785977,48.90257186179077
mdgnc,10,2,175,4502,1323,-3.830158287778025,39.33358463324712
mdgnc,10,2,175,4512,1333,-3.881265536691188,51.765979981209135
mdgnc,10,2,175,4522,1343,-3.846298678359157,45.8286136914388
mdgnc,10,2,175,4542,1363,-3.999638060514721,45.95915509242592
mdgnc,10,2,175,4552,1373,-3.8883344049659647,50.04150138676361
mdgnc,10,2,175,4562,1383,-4.147466411128101,51.70859763908036
mdgnc,10,2,175,4582,1403,-4.083469555084854,43.07814904010387
mdgnc,10,2,175,4592,1413,-3.8617707449723215,48.992247368124914
mdgnc,10,2,175,4602,1423,-3.886195901653821,42.10382706913804
mdgnc,10,2,175,4622,1443,-4.1092941569774935,54.82325052558468
mdgnc,10,2,175,4632,1453,-7.7199193166886,56.94298797199902
mdgnc,10,2,175,4642,1463,-7.650047705748821,46.16905478899934
mdgnc,10,2,175,4662,1483,-8.086674274033232,59.39416204688286
mdgnc,10,2,175,4672,1493,-7.689107351316402,51.144686368803846
mdgnc,10,2,175,4682,1503,-7.138195656729232,50.48583089840552
mdgnc,10,2,175,4702,1523,-7.695555968822919,49.87897407137776
mdgnc,10,2,175,4712,1533,-7.217165682570693,53.425822797571975
mdgnc,10,2,175,4722,1543,-8.070602628897191,60.99908549154014
mdgnc,10,2,175,4732,1553,-7.552356988583106,48.28762099504066
mdgnc,10,2,175,4752,1573,-7.916451929760003,62.96536413884804
mdgnc,10,2,175,4762,1583,-7.710606638379965,53.7056718477188
mdgnc,10,2,175,4772,1593,-7.807714316215817,51.23668494137606
mdgnc,10,2,175,4792,1613,-7.775365719818915,58.62201267685776
mdgnc,10,2,175,4802,1623,-7.924316648025661,55.23843415553852
mdgnc,10,2,175,4812,1633,-7.710284947922558,51.13045997045551
mdgnc,10,2,175,4832,1653,-11.035203307998588,62.55325244326454
mdgnc,10,2,175,4842,1663,-7.680825117736736,55.70196905523412
mdgnc,10,2,175,4852,1673,-11.174373183924311,71.40094823577789
mdgnc,10,2,175,4872,1693,-7.965303205204126,69.09764794764527
mdgnc,10,2,175,4882,1703,-10.9967813318447,58.30287473238572
mdgnc,10,2,175,4892,1713,-10.861381547016542,61.75171426209685
mdgnc,10,2,175,4912,1733,-7.525045784879003,60.4846500056148
mdgnc,10,2,175,4922,1743,-10.979648818292016,60.5103388744794
mdgnc,10,2,175,4932,1753,-7.9317352586852925,55.34705149582607
mdgnc,10,2,175,4952,1773,-10.83698450942656,55.29518751181823
mdgnc,10,2,175,4962,1783,-10.912490189812162,58.65115296918314
mdgnc,10,2,175,4972,1793,-10.781244676575772,60.7019699758617
mdgnc,10,2,175,4992,1813,-10.695671918760846,57.81716351288166
mdgnc,10,2,200,2,0,-3.4990847452317126,18.99308944316971
mdgnc,10,2,200,192,1,-3.69085690569972,33.234251579282386
mdgnc,10,2,200,372,2,-3.6010153621359096,30.731402473082976
mdgnc,10,2,200,562,3,-3.618999106282232,22.170771218999
mdgnc,10,2,200,742,4,-4.076678315892645,28.307839906346565
mdgnc,10,2,200,932,5,-3.4850012145751696,23.91727131534392
mdgnc,10,2,200,1112,6,-4.361425985445461,41.43276978879356
mdgnc,10,2,200,1312,8,-3.699638496448092,31.878032087924435
mdgnc,10,2,200,1322,11,-3.705305396203862,25.76595382125119
mdgnc,10,2,200,1332,7,-3.785086071557369,33.58834137455211
mdgnc,10,2,200,1342,10,-3.914900035858308,34.048225519083786
mdgnc,10,2,200,1352,13,-3.732572698938714,34.242855057691244
mdgnc,10,2,200,1362,9,-3.909279488489054,27.729578049256293
mdgnc,10,2,200,1482,15,-3.757088770195088,42.42718248500739
mdgnc,10,2,200,1502,35,-3.6991128915394222,39.2322599377753
mdgnc,10,2,200,1512,20,-3.8541301734162574,41.51833585545752
mdgnc,10,2,200,1522,30,-3.698959913406604,38.5214849701274
mdgnc,10,2,200,1672,39,-3.798823602227708,42.94048233255644
mdgnc,10,2,200,1852,40,-4.27487824774774,32.88563657388048
mdgnc,10,2,200,2042,41,-4.007376181144251,39.9224913758633
mdgnc,10,2,200,2412,48,-3.792553254898387,45.35905279196849
mdgnc,10,2,200,2422,58,-3.703703983132768,35.90123398198806
mdgnc,10,2,200,2432,43,-3.891212119031151,45.802754582960176
mdgnc,10,2,200,2442,53,-3.7981010883561046,38.5438904503204
mdgnc,10,2,200,2452,63,-3.707292349599532,37.06906682225265
mdgnc,10,2,200,2592,68,-3.862405179137479,50.75479423518099
mdgnc,10,2,200,2602,78,-3.7757240724037184,44.76249098368656
mdgnc,10,2,200,2622,98,-3.699098729448901,43.35844668888272
mdgnc,10,2,200,2632,108,-3.750450004369284,48.31245234343239
mdgnc,10,2,200,2642,118,-3.7134971235269374,43.234733621710994
mdgnc,10,2,200,2652,128,-3.699985540456792,49.16685953723356
mdgnc,10,2,200,2662,138,-3.699581087035832,44.13377215170412
mdgnc,10,2,200,2672,148,-3.699008637349041,47.504873625686486
mdgnc,10,2,200,2682,158,-3.709655130602364,39.68306426072846
mdgnc,10,2,200,2702,178,-3.702030466307956,47.881703932703466
mdgnc,10,2,200,2712,188,-3.699561817327784,54.90296178016452
mdgnc,10,2,200,2722,198,-3.700832129190716,40.53653303676548
mdgnc,10,2,200,2732,208,-3.701667501752507,48.14956381919311
mdgnc,10,2,200,2742,218,-3.791693903883675,53.03617325091135
mdgnc,10,2,200,2752,228,-3.702067807978238,56.41259999276846
mdgnc,10,2,200,2772,248,-3.736401114629112,50.66200281325796
mdgnc,10,2,200,2782,258,-3.863668518742288,36.97016007182584
mdgnc,10,2,200,2792,254,-3.826308502197248,30.78878519054245
mdgnc,10,2,200,2802,257,-3.903839330610809,31.42918138198268
mdgnc,10,2,200,2812,260,-4.157023480604845,32.672698117375894
mdgnc,10,2,200,2822,256,-3.9214275906335208,31.69772478348805
mdgnc,10,2,200,2832,259,-3.8238529780080808,33.55397147898921
mdgnc,10,2,200,2972,270,-7.048870638677212,37.828050730085465
mdgnc,10,2,200,2982,280,-7.059062505407323,32.32229790439706
mdgnc,10,2,200,2992,290,-7.154495420553637,39.99097378601502
mdgnc,10,2,200,3002,300,-7.038674375905001,37.70898680520605
mdgnc,10,2,200,3012,261,-6.951543404295676,34.31286151819554
mdgnc,10,2,200,3022,271,-6.96373116246743,36.56342273126877
mdgnc,10,2,200,3032,281,-7.14143547153414,38.81424766046738
mdgnc,10,2,200,3052,301,-7.121813858880331,40.5912911016953
mdgnc,10,2,200,3062,262,-6.93355928848909,39.71324005718451
mdgnc,10,2,200,3072,272,-7.293539036673904,46.37531325544131
mdgnc,10,2,200,3082,282,-6.958680825016374,39.307145425708114
mdgnc,10,2,200,3092,292,-7.243499362015441,40.6686887365432
mdgnc,10,2,200,3102,302,-7.154243077428987,41.37408822731635
mdgnc,10,2,200,3122,309,-7.158683686021928,36.73811246144941
mdgnc,10,2,200,3152,314,-7.237443533561518,48.17221567258388
mdgnc,10,2,200,3162,324,-6.928469259466555,41.51366273925412
mdgnc,10,2,200,3172,334,-7.144301512654806,48.93271081132893
mdgnc,10,2,200,3182,344,-7.124132763552791,46.05314871480273
mdgnc,10,2,200,3192,354,-7.312623631840314,45.17333123026393
mdgnc,10,2,200,3202,364,-7.238035382309308,41.39923261754132
mdgnc,10,2,200,3222,384,-7.2430744479185245,45.61114561160778
mdgnc,10,2,200,3232,394,-7.135447499330067,47.982592511590525
mdgnc,10,2,200,3242,404,-7.278844261952631,41.48541654747662
mdgnc,10,2,200,3252,414,-7.366947264985812,49.76978993141709
mdgnc,10,2,200,3262,424,-7.257731216248101,44.70199380909758
mdgnc,10,2,200,3272,434,-7.415740279024915,51.24652327012868
mdgnc,10,2,200,3292,454,-7.567479834868289,45.73975754128006
mdgnc,10,2,200,3302,464,-7.605502158078243,49.78713886008225
mdgnc,10,2,200,3312,474,-7.734591364752732,50.03212481358368
mdgnc,10,2,200,3322,484,-7.462668408625567,47.58683101642183
mdgnc,10,2,200,3332,428,-7.232999670762809,44.567427706299256
mdgnc,10,2,200,3342,493,-3.866359633854281,40.23522122082888
mdgnc,10,2,200,3352,503,-4.101234190777617,41.84424946514104
mdgnc,10,2,200,3372,498,-4.159786900769137,46.27830688421763
mdgnc,10,2,200,3382,508,-3.884681019868871,35.8321587785056
mdgnc,10,2,200,3512,507,-4.056381253008799,50.7325226083901
mdgnc,10,2,200,3522,513,-3.8261138826488126,31.105599911251662
mdgnc,10,2,200,3532,523,-3.886791468919663,38.72510542973263
mdgnc,10,2,200,3542,533,-4.152641628695176,41.416961233518535
mdgnc,10,2,200,3552,518,-3.986551864718918,48.57422239171247
mdgnc,10,2,200,3702,525,-3.837115552177497,35.3398210438001
mdgnc,10,2,200,3712,544,-7.1135570387091,47.53522174826297
mdgnc,10,2,200,3722,554,-7.139464008967563,42.78090360973332
mdgnc,10,2,200,3732,564,-7.225522408064434,49.4340319970616
mdgnc,10,2,200,3742,574,-7.726639649617658,48.57575019823183
mdgnc,10,2,200,3752,584,-7.504039130330532,51.35961552743157
mdgnc,10,2,200,3772,604,-7.387754919800838,41.33937024344019
mdgnc,10,2,200,3782,614,-7.345895600605028,46.00327761486504
mdgnc,10,2,200,3792,624,-7.622245489144494,48.74473459650231
mdgnc,10,2,200,3802,634,-7.171724458879453,40.32252222340595
mdgnc,10,2,200,3812,644,-7.374834803920565,42.95064220930133
mdgnc,10,2,200,3822,654,-7.2730655622544305,39.11751628544293
mdgnc,10,2,200,3832,664,-7.580508976287977,54.46552733919376
mdgnc,10,2,200,3852,684,-7.1324427526544,48.99629999645724
mdgnc,10,2,200,3862,694,-7.521531453322661,46.08207430102605
mdgnc,10,2,200,3872,704,-7.573810375871751,55.29801089258629
mdgnc,10,2,200,3882,542,-7.064090574696255,51.21753477229005
mdgnc,10,2,200,3892,713,-8.17973415897617,59.4463951360209
mdgnc,10,2,200,3902,723,-8.11021908361865,60.68395965146681
mdgnc,10,2,200,3912,733,-8.511801186045798,65.72541548594003
mdgnc,10,2,200,3932,753,-7.697482086569896,56.30699666899441
mdgnc,10,2,200,3942,763,-7.537718040691994,61.48654004542298
mdgnc,10,2,200,3952,773,-8.487844578120509,58.449470166526325
mdgnc,10,2,200,3962,783,-7.659160369944241,46.22515206466468
mdgnc,10,2,200,3972,793,-7.7466713687083315,48.47425418405072
mdgnc,10,2,200,3982,803,-7.690874862170216,51.65945945318127
mdgnc,10,2,200,4002,823,-7.701359850660243,55.10676857004297
mdgnc,10,2,200,4012,833,-7.540484065617139,53.74672030387
mdgnc,10,2,200,4022,843,-7.199245553887029,53.84211679539213
mdgnc,10,2,200,4032,853,-8.065544293502208,57.99275728067275
mdgnc,10,2,200,4042,863,-7.246699851276503,54.54246649230312
mdgnc,10,2,200,4052,873,-7.692009774739708,57.63480406872742
mdgnc,10,2,200,4062,883,-7.51670546664708,51.4741458554888
mdgnc,10,2,200,4082,903,-7.186897659841284,47.00928110727735
mdgnc,10,2,200,4092,913,-7.134210750121886,44.01212960507524
mdgnc,10,2,200,4102,923,-7.232368652099856,45.387953497099005
mdgnc,10,2,200,4112,933,-6.980363869501984,46.949178150084265
mdgnc,10,2,200,4122,943,-7.232210460749504,45.925969982571104
mdgnc,10,2,200,4132,953,-7.16536057382811,49.08843573986628
mdgnc,10,2,200,4142,963,-7.4684607469289315,55.93446889702051
mdgnc,10,2,200,4162,983,-7.357873782245002,46.09124280619056
mdgnc,10,2,200,4172,993,-7.293213832026773,53.4799674119817
mdgnc,10,2,200,4182,1003,-7.176519942680423,40.25222178743855
mdgnc,10,2,200,4192,1013,-7.345302191549794,48.13199517060686
mdgnc,10,2,200,4202,1023,-7.369660231406047,43.58524349876989
mdgnc,10,2,200,4212,1033,-7.027106085706234,46.92554362658872
mdgnc,10,2,200,4232,1053,-7.117804983576279,51.95723900338896
mdgnc,10,2,200,4242,1063,-7.199600925421048,41.18096896992478
mdgnc,10,2,200,4252,1073,-6.998794135708966,46.98667237550741
mdgnc,10,2,200,4262,1083,-7.314925411023187,51.85467016693302
mdgnc,10,2,200,4272,1093,-7.450103228910228,61.56192023423735
mdgnc,10,2,200,4282,1103,-7.306464581325391,50.3566583622272
mdgnc,10,2,200,4292,1113,-7.133513369953966,51.48330040642076
mdgnc,10,2,200,4312,1133,-7.474007140721603,53.80332091269428
mdgnc,10,2,200,4322,1143,-7.41039167831,57.47716931746798
mdgnc,10,2,200,4332,1153,-7.459674348167343,50.24697807198088
mdgnc,10,2,200,4342,1163,-7.183777020213952,51.31689839082645
mdgnc,10,2,200,4352,1173,-7.895977311592847,61.62678772893716
mdgnc,10,2,200,4362,1183,-7.3103224850870046,53.31736369846536
mdgnc,10,2,200,4382,1203,-7.405988971148092,60.11582372639695
mdgnc,10,2,200,4392,1213,-7.552803882661903,61.18644020425938
mdgnc,10,2,200,4402,1223,-7.257336056662594,50.45178765462931
mdgnc,10,2,200,4412,1233,-7.4096782023598,52.53204279903064
mdgnc,10,2,200,4422,1243,-7.54193374624214,54.14068086204483
mdgnc,10,2,200,4432,1253,-7.45554105312856,59.19894438444159
mdgnc,10,2,200,4442,1263,-7.424331415192364,54.93540597114129
mdgnc,10,2,200,4462,1283,-3.864238341540898,50.75446814958341
mdgnc,10,2,200,4472,1293,-4.094607229183668,48.64405692813384
mdgnc,10,2,200,4482,1303,-4.103198845785977,48.90257186179077
mdgnc,10,2,200,4492,1313,-3.9933313806088178,46.92042830005539
mdgnc,10,2,200,4502,1323,-3.830158287778025,39.33358463324712
mdgnc,10,2,200,4512,1333,-3.881265536691188,51.765979981209135
mdgnc,10,2,200,4522,1343,-3.846298678359157,45.8286136914388
mdgnc,10,2,200,4542,1363,-3.999638060514721,45.95915509242592
mdgnc,10,2,200,4552,1373,-3.8883344049659647,50.04150138676361
mdgnc,10,2,200,4562,1383,-4.147466411128101,51.70859763908036
mdgnc,10,2,200,4572,1393,-3.9127844801417,50.6687131220209
mdgnc,10,2,200,4582,1403,-4.083469555084854,43.07814904010387
mdgnc,10,2,200,4592,1413,-3.8617707449723215,48.992247368124914
mdgnc,10,2,200,4612,1433,-4.214999295764001,46.042622738833245
mdgnc,10,2,200,4622,1443,-4.1092941569774935,54.82325052558468
mdgnc,10,2,200,4632,1453,-7.7199193166886,56.94298797199902
mdgnc,10,2,200,4642,1463,-7.650047705748821,46.16905478899934
mdgnc,10,2,200,4652,1473,-7.181724885863259,55.10578422023679
mdgnc,10,2,200,4662,1483,-8.086674274033232,59.39416204688286
mdgnc,10,2,200,4672,1493,-7.689107351316402,51.144686368803846
mdgnc,10,2,200,4692,1513,-7.916854612624097,63.83497307706418
mdgnc,10,2,200,4702,1523,-7.695555968822919,49.87897407137776
mdgnc,10,2,200,4712,1533,-7.217165682570693,53.425822797571975
mdgnc,10,2,200,4722,1543,-8.070602628897191,60.99908549154014
mdgnc,10,2,200,4732,1553,-7.552356988583106,48.28762099504066
mdgnc,10,2,200,4742,1563,-7.270460486928743,55.0853007331396
mdgnc,10,2,200,4752,1573,-7.916451929760003,62.96536413884804
mdgnc,10,2,200,4772,1593,-7.807714316215817,51.23668494137606
mdgnc,10,2,200,4782,1603,-7.372340201263904,49.51201495496689
mdgnc,10,2,200,4792,1613,-7.775365719818915,58.62201267685776
mdgnc,10,2,200,4802,1623,-7.924316648025661,55.23843415553852
mdgnc,10,2,200,4812,1633,-7.710284947922558,51.13045997045551
mdgnc,10,2,200,4822,1643,-11.127380949769703,65.68493544534707
mdgnc,10,2,200,4842,1663,-7.680825117736736,55.70196905523412
mdgnc,10,2,200,4852,1673,-11.174373183924311,71.40094823577789
mdgnc,10,2,200,4862,1683,-11.124277528559016,68.56733645511378
mdgnc,10,2,200,4872,1693,-7.965303205204126,69.09764794764527
mdgnc,10,2,200,4882,1703,-10.9967813318447,58.30287473238572
mdgnc,10,2,200,4892,1713,-10.861381547016542,61.75171426209685
mdgnc,10,2,200,4902,1723,-11.014663862488344,59.21849557547496
mdgnc,10,2,200,4922,1743,-10.979648818292016,60.5103388744794
mdgnc,10,2,200,4932,1753,-7.9317352586852925,55.34705149582607
mdgnc,10,2,200,4942,1763,-11.02077480228944,62.31795511718869
mdgnc,10,2,200,4952,1773,-10.83698450942656,55.29518751181823
mdgnc,10,2,200,4962,1783,-10.912490189812162,58.65115296918314
mdgnc,10,2,200,4972,1793,-10.781244676575772,60.7019699758617
mdgnc,10,2,200,4992,1813,-10.695671918760846,57.81716351288166
mdgnc,10,2,225,2,0,-3.4990847452317126,18.99308944316971
mdgnc,10,2,225,192,1,-3.69085690569972,33.234251579282386
mdgnc,10,2,225,372,2,-3.6010153621359096,30.731402473082976
mdgnc,10,2,225,562,3,-3.618999106282232,22.170771218999
mdgnc,10,2,225,742,4,-4.076678315892645,28.307839906346565
mdgnc,10,2,225,932,5,-3.4850012145751696,23.91727131534392
mdgnc,10,2,225,1112,6,-4.361425985445461,41.43276978879356
mdgnc,10,2,225,1302,12,-3.7929001554985033,26.584948205183828
mdgnc,10,2,225,1312,8,-3.699638496448092,31.878032087924435
mdgnc,10,2,225,1322,11,-3.705305396203862,25.76595382125119
mdgnc,10,2,225,1332,7,-3.785086071557369,33.58834137455211
mdgnc,10,2,225,1342,10,-3.914900035858308,34.048225519083786
mdgnc,10,2,225,1352,13,-3.732572698938714,34.242855057691244
mdgnc,10,2,225,1362,9,-3.909279488489054,27.729578049256293
mdgnc,10,2,225,1482,15,-3.757088770195088,42.42718248500739
mdgnc,10,2,225,1492,25,-3.7240663668755336,40.75574330810089
mdgnc,10,2,225,1502,35,-3.6991128915394222,39.2322599377753
mdgnc,10,2,225,1512,20,-3.8541301734162574,41.51833585545752
mdgnc,10,2,225,1522,30,-3.698959913406604,38.5214849701274
mdgnc,10,2,225,1672,39,-3.798823602227708,42.94048233255644
mdgnc,10,2,225,1852,40,-4.27487824774774,32.88563657388048
mdgnc,10,2,225,2042,41,-4.007376181144251,39.9224913758633
mdgnc,10,2,225,2222,42,-3.526860773230104,32.39216813134263
mdgnc,10,2,225,2412,48,-3.792553254898387,45.35905279196849
mdgnc,10,2,225,2422,58,-3.703703983132768,35.90123398198806
mdgnc,10,2,225,2432,43,-3.891212119031151,45.802754582960176
mdgnc,10,2,225,2442,53,-3.7981010883561046,38.5438904503204
mdgnc,10,2,225,2452,63,-3.707292349599532,37.06906682225265
mdgnc,10,2,225,2592,68,-3.862405179137479,50.75479423518099
mdgnc,10,2,225,2602,78,-3.7757240724037184,44.76249098368656
mdgnc,10,2,225,2612,88,-3.714697986695288,50.02123144451076
mdgnc,10,2,225,2622,98,-3.699098729448901,43.35844668888272
mdgnc,10,2,225,2632,108,-3.750450004369284,48.31245234343239
mdgnc,10,2,225,2642,118,-3.7134971235269374,43.234733621710994
mdgnc,10,2,225,2652,128,-3.699985540456792,49.16685953723356
mdgnc,10,2,225,2662,138,-3.699581087035832,44.13377215170412
mdgnc,10,2,225,2672,148,-3.699008637349041,47.504873625686486
mdgnc,10,2,225,2682,158,-3.709655130602364,39.68306426072846
mdgnc,10,2,225,2692,168,-3.730207462647009,44.1765117933539
mdgnc,10,2,225,2702,178,-3.702030466307956,47.881703932703466
mdgnc,10,2,225,2712,188,-3.699561817327784,54.90296178016452
mdgnc,10,2,225,2722,198,-3.700832129190716,40.53653303676548
mdgnc,10,2,225,2732,208,-3.701667501752507,48.14956381919311
mdgnc,10,2,225,2742,218,-3.791693903883675,53.03617325091135
mdgnc,10,2,225,2752,228,-3.702067807978238,56.41259999276846
mdgnc,10,2,225,2772,248,-3.736401114629112,50.66200281325796
mdgnc,10,2,225,2782,258,-3.863668518742288,36.97016007182584
mdgnc,10,2,225,2792,254,-3.826308502197248,30.78878519054245
mdgnc,10,2,225,2802,257,-3.903839330610809,31.42918138198268
mdgnc,10,2,225,2812,260,-4.157023480604845,32.672698117375894
mdgnc,10,2,225,2822,256,-3.9214275906335208,31.69772478348805
mdgnc,10,2,225,2832,259,-3.8238529780080808,33.55397147898921
mdgnc,10,2,225,2842,255,-3.832473767262112,27.808103979800272
mdgnc,10,2,225,2972,270,-7.048870638677212,37.828050730085465
mdgnc,10,2,225,2982,280,-7.059062505407323,32.32229790439706
mdgnc,10,2,225,2992,290,-7.154495420553637,39.99097378601502
mdgnc,10,2,225,3002,300,-7.038674375905001,37.70898680520605
mdgnc,10,2,225,3012,261,-6.951543404295676,34.31286151819554
mdgnc,10,2,225,3022,271,-6.96373116246743,36.56342273126877
mdgnc,10,2,225,3032,281,-7.14143547153414,38.81424766046738
mdgnc,10,2,225,3042,291,-6.967206738128923,36.98774506383639
mdgnc,10,2,225,3052,301,-7.121813858880331,40.5912911016953
mdgnc,10,2,225,3062,262,-6.93355928848909,39.71324005718451
mdgnc,10,2,225,3072,272,-7.293539036673904,46.37531325544131
mdgnc,10,2,225,3082,282,-6.958680825016374,39.307145425708114
mdgnc,10,2,225,3092,292,-7.243499362015441,40.6686887365432
mdgnc,10,2,225,3102,302,-7.154243077428987,41.37408822731635
mdgnc,10,2,225,3112,268,-7.065766651273608,44.66346125175717
mdgnc,10,2,225,3122,309,-7.158683686021928,36.73811246144941
mdgnc,10,2,225,3152,314,-7.237443533561518,48.17221567258388
mdgnc,10,2,225,3162,324,-6.928469259466555,41.51366273925412
mdgnc,10,2,225,3172,334,-7.144301512654806,48.93271081132893
mdgnc,10,2,225,3182,344,-7.124132763552791,46.05314871480273
mdgnc,10,2,225,3192,354,-7.312623631840314,45.17333123026393
mdgnc,10,2,225,3202,364,-7.238035382309308,41.39923261754132
mdgnc,10,2,225,3212,374,-7.025332328519652,45.36424501374621
mdgnc,10,2,225,3222,384,-7.2430744479185245,45.61114561160778
mdgnc,10,2,225,3232,394,-7.135447499330067,47.982592511590525
mdgnc,10,2,225,3242,404,-7.278844261952631,41.48541654747662
mdgnc,10,2,225,3252,414,-7.366947264985812,49.76978993141709
mdgnc,10,2,225,3262,424,-7.257731216248101,44.70199380909758
mdgnc,10,2,225,3272,434,-7.415740279024915,51.24652327012868
mdgnc,10,2,225,3282,444,-7.324784702689585,52.842839290870046
mdgnc,10,2,225,3292,454,-7.567479834868289,45.73975754128006
mdgnc,10,2,225,3302,464,-7.605502158078243,49.78713886008225
mdgnc,10,2,225,3312,474,-7.734591364752732,50.03212481358368
mdgnc,10,2,225,3322,484,-7.462668408625567,47.58683101642183
mdgnc,10,2,225,3332,428,-7.232999670762809,44.567427706299256
mdgnc,10,2,225,3342,493,-3.866359633854281,40.23522122082888
mdgnc,10,2,225,3352,503,-4.101234190777617,41.84424946514104
mdgnc,10,2,225,3372,498,-4.159786900769137,46.27830688421763
mdgnc,10,2,225,3382,508,-3.884681019868871,35.8321587785056
mdgnc,10,2,225,3512,507,-4.056381253008799,50.7325226083901
mdgnc,10,2,225,3522,513,-3.8261138826488126,31.105599911251662
mdgnc,10,2,225,3532,523,-3.886791468919663,38.72510542973263
mdgnc,10,2,225,3542,533,-4.152641628695176,41.416961233518535
